0.002	0.31	155.0
0.0031	0.501	161.61290322580646
0.004	0.691	172.74999999999997
0.0051	0.892	174.90196078431373
0.0061	1.072	175.7377049180328
0.007	1.246	178.0
0.008	1.44	180.0
0.009	1.645	182.7777777777778
0.01	1.831	183.1
0.0111	2.051	184.77477477477478
0.0119	2.243	188.48739495798316
0.0131	2.477	189.08396946564883
0.0141	2.67	189.36170212765958
0.015	2.865	191.00000000000003
0.0161	3.117	193.6024844720497
0.017	3.336	196.23529411764704
0.018	3.557	197.61111111111111
0.0191	3.816	199.79057591623038
0.0199	4.044	203.21608040201002
0.021	4.298	204.66666666666666
0.0218	4.572	209.72477064220183
0.0229	4.86	212.22707423580786
0.0239	5.076	212.3849372384937
0.025	5.409	216.35999999999999
0.026	5.677	218.34615384615384
0.0271	6.018	222.06642066420665
0.028	6.337	226.32142857142856
0.029	6.658	229.58620689655172
0.0301	7.007	232.7906976744186
0.031	7.306	235.67741935483872
0.0319	7.682	240.8150470219436
0.033	8.038	243.57575757575756
0.0341	8.395	246.18768328445748
0.035	8.752	250.05714285714285
0.036	9.116	253.22222222222223
0.037	9.434	254.97297297297297
0.0379	9.731	256.754617414248
0.0391	10.051	257.05882352941177
0.0399	10.293	257.96992481203006
0.041	10.53	256.8292682926829
0.0421	10.799	256.5083135391924
0.043	10.967	255.04651162790702
0.0441	11.306	256.3718820861678
0.045	11.512	255.82222222222225
0.0459	11.766	256.3398692810457
0.047	12.086	257.1489361702128
0.0481	12.419	258.1912681912682
0.0489	12.639	258.46625766871165
0.0501	13.026	260.0
0.0511	13.319	260.6457925636008
0.0519	13.612	262.27360308285165
0.0532	13.951	262.2368421052632
0.054	14.188	262.74074074074076
0.055	14.493	263.5090909090909
0.0561	14.833	264.4028520499109
0.057	15.122	265.29824561403507
0.058	15.423	265.91379310344826
0.0591	15.725	266.07445008460235
0.0601	16.051	267.07154742096503
0.0612	16.375	267.5653594771242
0.0621	16.666	268.37359098228666
0.0631	16.946	268.5578446909667
0.0642	17.29	269.3146417445483
0.065	17.544	269.9076923076923
0.066	17.847	270.40909090909093
0.0671	18.236	271.77347242921013
0.068	18.524	272.4117647058823
0.069	18.826	272.84057971014494
0.0701	19.197	273.85164051355207
0.0708	19.458	274.8305084745762
0.0719	19.812	275.54937413073714
0.073	20.115	275.54794520547944
0.0741	20.465	276.1808367071525
0.075	20.715	276.2
0.0761	21.095	277.20105124835743
0.077	21.388	277.76623376623377
0.078	21.69	278.0769230769231
0.0791	22.038	278.60935524652336
0.0799	22.305	279.16145181476844
0.0811	22.697	279.8643649815043
0.082	23.04	280.9756097560975
0.0829	23.374	281.95416164053074
0.0841	23.788	282.8537455410226
0.0849	24.125	284.1578327444052
0.086	24.577	285.7790697674419
0.087	24.995	287.2988505747127
0.088	25.448	289.1818181818182
0.0889	25.88	291.11361079865014
0.0901	26.492	294.0288568257492
0.091	26.967	296.34065934065933
0.0919	27.483	299.0533188248096
0.0931	28.145	302.3093447905478
0.0939	28.697	305.6123535676251
0.095	29.312	308.5473684210526
0.096	29.974	312.2291666666667
0.0904	30.003	331.891592920354
0.0904	30.0	331.85840707964604
0.0902	30.0	332.5942350332594
0.0901	30.0	332.96337402885683
0.09	30.0	333.33333333333337
0.0899	30.0	333.70411568409344
0.0898	30.0	334.07572383073494
0.0897	30.0	334.44816053511704
0.0895	29.893	334.0
0.0879	29.366	334.08418657565414
0.0869	29.051	334.3037974683544
0.0857	28.643	334.2240373395566
0.0848	28.338	334.1745283018868
0.0839	28.021	333.9809296781883
0.0826	27.573	333.8135593220339
0.0818	27.286	333.5696821515893
0.081	26.979	333.0740740740741
0.0798	26.607	333.42105263157896
0.0789	26.331	333.7262357414449
0.0778	25.942	333.4447300771208
0.0769	25.66	333.6801040312094
0.0759	25.328	333.7022397891963
0.0748	25.009	334.3449197860962
0.0738	24.746	335.31165311653115
0.073	24.451	334.94520547945206
0.0719	24.129	335.59109874826146
0.0709	23.873	336.71368124118476
0.0699	23.585	337.41058655221747
0.0688	23.296	338.6046511627907
0.0678	23.027	339.6312684365782
0.0671	22.814	339.99999999999994
0.0658	22.537	342.50759878419456
0.0649	22.315	343.83667180277354
0.0639	22.055	345.1486697965571
0.0628	21.798	347.1019108280255
0.0617	21.478	348.1037277147488
0.0609	21.264	349.1625615763547
0.0599	20.958	349.88313856427374
0.0589	20.685	351.1884550084889
0.0578	20.36	352.24913494809687
0.0569	20.038	352.1616871704745
0.0561	19.761	352.24598930481284
0.0548	19.294	352.08029197080293
0.0539	18.986	352.2448979591837
0.053	18.621	351.33962264150944
0.0519	18.157	349.84585741811173
0.0509	17.804	349.7838899803536
0.0498	17.36	348.59437751004015
0.0488	16.953	347.3975409836065
0.0478	16.489	344.9581589958159
0.0469	16.139	344.11513859275055
0.046	15.649	340.195652173913
0.0449	15.163	337.70601336302894
0.044	14.728	334.72727272727275
0.0428	14.018	327.52336448598135
0.0419	13.496	322.1002386634845
0.0407	12.734	312.87469287469287
0.0399	12.325	308.89724310776944
0.0388	11.808	304.3298969072165
0.0378	11.16	295.23809523809524
0.0368	10.583	287.58152173913044
0.0359	10.131	282.20055710306406
0.0348	9.518	273.5057471264368
0.0337	9.014	267.4777448071216
0.0329	8.728	265.2887537993921
0.0316	8.131	257.3101265822785
0.0308	7.907	256.7207792207792
0.03	7.58	252.66666666666669
0.0288	7.237	251.28472222222223
0.028	6.87	245.35714285714286
0.0269	6.455	239.9628252788104
0.0259	6.138	236.988416988417
0.0249	5.811	233.3734939759036
0.0238	5.474	230.0
0.0229	5.198	226.9868995633188
0.0219	4.908	224.10958904109592
0.0209	4.609	220.5263157894737
0.0199	4.325	217.33668341708542
0.019	4.072	214.31578947368422
0.0179	3.786	211.50837988826817
0.0169	3.551	210.1183431952663
0.0161	3.323	206.3975155279503
0.0148	3.057	206.55405405405403
0.0141	2.869	203.47517730496455
0.013	2.611	200.84615384615387
0.0118	2.346	198.8135593220339
0.0108	2.129	197.12962962962962
0.01	1.967	196.70000000000002
0.0089	1.735	194.9438202247191
0.0079	1.538	194.68354430379745
0.0069	1.325	192.02898550724638
0.0058	1.109	191.20689655172416
0.005	0.952	190.39999999999998
0.0038	0.71	186.8421052631579
0.0029	0.515	177.58620689655174
0.0019	0.347	182.6315789473684
