0.0019	0.257	135.26315789473685
0.0029	0.391	134.82758620689657
0.0038	0.548	144.21052631578948
0.0048	0.696	145.0
0.0058	0.84	144.82758620689657
0.0067	0.984	146.86567164179104
0.008	1.181	147.625
0.0088	1.313	149.20454545454544
0.0099	1.476	149.09090909090907
0.0108	1.633	151.2037037037037
0.0118	1.804	152.8813559322034
0.0129	1.987	154.031007751938
0.0138	2.171	157.31884057971013
0.0148	2.338	157.97297297297297
0.0158	2.531	160.18987341772151
0.0167	2.719	162.81437125748502
0.0177	2.941	166.15819209039546
0.0188	3.115	165.69148936170214
0.0197	3.316	168.3248730964467
0.0207	3.583	173.09178743961354
0.0219	3.817	174.29223744292239
0.0228	3.973	174.25438596491227
0.0238	4.239	178.10924369747897
0.0249	4.424	177.67068273092372
0.0257	4.876	189.72762645914398
0.0268	5.08	189.55223880597015
0.0279	5.27	188.88888888888886
0.0288	5.679	197.18750000000003
0.03	5.991	199.7
0.0306	6.16	201.30718954248368
0.0316	6.511	206.04430379746833
0.0328	6.789	206.98170731707313
0.0337	7.05	209.1988130563798
0.0347	7.254	209.04899135446684
0.0359	7.586	211.3091922005571
0.0368	7.876	214.02173913043478
0.0377	8.182	217.02917771883293
0.0388	8.493	218.89175257731958
0.0398	8.783	220.67839195979897
0.0407	8.999	221.1056511056511
0.0418	9.294	222.34449760765554
0.0428	9.571	223.62149532710282
0.0439	9.889	225.26195899772208
0.045	9.994	222.0888888888889
0.0457	10.182	222.800875273523
0.0468	10.505	224.46581196581198
0.0479	10.779	225.0313152400835
0.0487	10.867	223.1416837782341
0.0499	11.242	225.29058116232466
0.0508	11.642	229.17322834645668
0.0518	12.036	232.35521235521236
0.0529	12.53	236.8620037807183
0.0538	12.884	239.47955390334573
0.0548	13.118	239.37956204379563
0.0559	13.429	240.2325581395349
0.0569	13.73	241.3005272407733
0.0577	14.044	243.39688041594454
0.0589	14.281	242.46179966044144
0.0598	14.654	245.05016722408027
0.0608	14.727	242.2203947368421
0.062	15.047	242.6935483870968
0.0628	15.247	242.78662420382167
0.064	15.571	243.296875
0.0649	15.727	242.326656394453
0.0659	16.052	243.58118361153262
0.067	16.385	244.55223880597015
0.0679	16.665	245.4344624447717
0.0688	16.907	245.74127906976744
0.0697	17.252	247.51793400286942
0.0709	17.555	247.60225669957686
0.0718	17.804	247.96657381615597
0.073	18.116	248.16438356164386
0.0738	18.379	249.0379403794038
0.0747	18.591	248.87550200803213
0.0759	18.964	249.85507246376812
0.0769	19.246	250.27308192457735
0.0776	19.208	247.52577319587627
0.0788	19.258	244.39086294416245
0.0798	19.592	245.51378446115288
0.0808	20.015	247.71039603960398
0.082	20.344	248.09756097560975
0.0828	20.515	247.7657004830918
0.0839	20.876	248.82002383790228
0.0847	21.178	250.03541912632824
0.0857	21.459	250.39673278879815
0.0868	21.88	252.07373271889398
0.0877	22.199	253.1242873432155
0.0888	22.625	254.78603603603602
0.0897	22.959	255.95317725752508
0.0908	23.306	256.6740088105727
0.0918	23.61	257.1895424836601
0.0927	24.107	260.0539374325782
0.0937	24.651	263.0843116328708
0.0947	25.138	265.44878563885953
0.0958	25.778	269.0814196242171
0.0969	26.294	271.35190918472654
0.0979	26.875	274.514811031665
0.0988	27.506	278.4008097165992
0.0998	27.994	280.501002004008
0.1008	28.422	281.9642857142857
0.1016	29.162	287.0275590551181
