0.0019	0.697	366.84210526315786
0.0029	1.064	366.89655172413796
0.0038	1.469	386.5789473684211
0.0048	1.93	402.08333333333337
0.0058	2.357	406.3793103448277
0.0067	2.76	411.9402985074626
0.0078	3.244	415.89743589743597
0.0088	3.744	425.45454545454544
0.0099	4.287	433.030303030303
0.0108	4.798	444.25925925925924
0.0118	5.304	449.49152542372883
0.013	5.93	456.15384615384613
0.0138	6.399	463.69565217391306
0.0148	7.086	478.7837837837838
0.0159	7.751	487.4842767295597
0.0167	8.339	499.3413173652695
0.0178	8.916	500.8988764044944
0.0188	9.49	504.78723404255317
0.0199	9.996	502.3115577889447
0.0208	10.536	506.53846153846155
0.0219	11.077	505.7990867579909
0.0228	11.556	506.84210526315786
0.0236	12.075	511.6525423728813
0.0249	12.784	513.413654618474
0.0257	13.322	518.3657587548638
0.0269	14.037	521.8215613382899
0.0278	14.46	520.1438848920864
0.0287	15.024	523.4843205574913
0.0298	15.683	526.2751677852349
0.0306	16.142	527.5163398692811
0.0317	16.783	529.4321766561515
0.0328	17.43	531.4024390243902
0.0338	18.023	533.224852071006
0.0347	18.614	536.4265129682997
0.0359	19.331	538.4679665738162
0.0367	19.914	542.6158038147139
0.0378	20.505	542.4603174603175
0.0388	21.214	546.7525773195875
0.0396	21.638	546.4141414141415
0.0407	22.358	549.3366093366094
0.0417	23.042	552.5659472422062
0.0428	23.716	554.1121495327103
0.0439	24.375	555.2391799544419
0.0448	24.99	557.8125
0.0457	25.596	560.0875273522976
0.0468	26.372	563.5042735042734
0.0479	27.091	565.5741127348643
0.0488	27.683	567.2745901639344
0.0499	28.52	571.5430861723447
0.0508	29.206	574.9212598425197
0.0518	29.847	576.1969111969113
0.052	30.005	577.0192307692308
0.052	30.004	577.0
0.0508	29.28	576.3779527559055
0.0499	28.708	575.3106212424849
0.0487	27.961	574.1478439425051
0.0478	27.393	573.0753138075314
0.0468	26.749	571.559829059829
0.0457	26.144	572.0787746170678
0.0446	25.298	567.219730941704
0.0437	24.633	563.6842105263157
0.0427	23.865	558.8992974238876
0.0417	23.268	557.9856115107914
0.0406	22.612	556.9458128078818
0.0397	21.982	553.7027707808564
0.0388	21.353	550.3350515463918
0.0377	20.62	546.949602122016
0.0366	19.782	540.4918032786885
0.0359	19.293	537.4094707520891
0.0346	18.543	535.9248554913295
0.0337	17.959	532.9080118694362
0.0326	17.245	528.9877300613498
0.0317	16.6	523.659305993691
0.0306	15.954	521.3725490196078
0.0297	15.326	516.026936026936
0.0284	14.399	507.0070422535211
0.0277	13.969	504.2960288808664
0.0268	13.38	499.2537313432836
0.0256	12.554	490.390625
0.0247	12.113	490.4048582995951
0.0236	11.366	481.6101694915254
0.0228	10.775	472.5877192982456
0.0217	10.143	467.4193548387097
0.0207	9.403	454.2512077294686
0.0197	8.496	431.26903553299496
0.0188	7.894	419.8936170212766
0.0177	7.444	420.56497175141243
0.0167	6.639	397.54491017964074
0.0159	6.212	390.691823899371
0.0147	5.572	379.04761904761904
0.0138	5.152	373.33333333333337
0.0128	4.657	363.828125
0.0117	4.137	353.58974358974353
0.0108	3.691	341.75925925925924
0.0098	3.261	332.7551020408163
0.0087	2.867	329.5402298850575
0.0076	2.449	322.2368421052631
0.0067	2.094	312.5373134328358
0.0058	1.8	310.3448275862069
0.0048	1.471	306.45833333333337
0.0038	1.151	302.89473684210526
0.0027	0.804	297.77777777777777
0.0018	0.505	280.55555555555554
0.0007	0.184	262.85714285714283
