0.0009	0.265	294.44444444444446
0.0019	0.669	352.10526315789474
0.0029	1.045	360.3448275862069
0.0039	1.448	371.28205128205127
0.0049	1.816	370.6122448979592
0.0059	2.243	380.1694915254237
0.0068	2.614	384.4117647058824
0.008	3.103	387.875
0.0089	3.492	392.35955056179773
0.01	3.944	394.4
0.0109	4.356	399.6330275229358
0.0118	4.747	402.2881355932203
0.013	5.294	407.2307692307692
0.0138	5.628	407.82608695652175
0.0148	6.136	414.5945945945946
0.0159	6.68	420.125786163522
0.017	7.209	424.0588235294117
0.0179	7.718	431.1731843575419
0.0188	8.241	438.3510638297872
0.0199	8.763	440.3517587939698
0.0209	9.187	439.5693779904306
0.022	9.831	446.8636363636364
0.0228	10.325	452.8508771929824
0.0238	10.968	460.84033613445376
0.0251	10.346	412.19123505976097
0.0259	10.48	404.6332046332047
0.0271	11.143	411.1808118081181
0.0279	11.639	417.16845878136195
0.0288	12.317	427.67361111111114
0.0298	12.605	422.9865771812081
0.031	13.419	432.8709677419355
0.0318	13.936	438.2389937106918
0.033	14.508	439.63636363636357
0.034	14.978	440.52941176470586
0.0347	15.481	446.13832853025934
0.0359	16.164	450.2506963788301
0.0368	16.612	451.4130434782608
0.0379	17.219	454.3271767810026
0.0389	17.796	457.4807197943445
0.0399	18.329	459.3734335839599
0.0408	18.82	461.27450980392155
0.042	19.365	461.0714285714285
0.0429	19.984	465.8275058275059
0.0439	20.384	464.3280182232346
0.045	21.024	467.20000000000005
0.0458	21.506	469.5633187772926
0.047	22.223	472.82978723404256
0.0479	22.786	475.6993736951984
0.0488	23.288	477.21311475409834
0.05	23.968	479.35999999999996
0.051	24.74	485.0980392156863
0.0519	25.373	488.8824662813102
0.0529	26.219	495.63327032136107
0.0538	27.862	517.8810408921933
0.0547	29.177	533.4003656307129
0.0549	30.004	546.5209471766849
0.0543	30.002	552.5230202578268
0.054	30.002	555.5925925925926
0.0537	30.001	558.6778398510243
0.0536	30.0	559.7014925373135
0.0534	30.0	561.7977528089888
0.0532	30.0	563.9097744360903
0.0531	30.0	564.9717514124294
0.053	30.0	566.0377358490566
0.053	30.0	566.0377358490566
0.053	30.0	566.0377358490566
0.0529	30.0	567.1077504725897
0.0528	30.0	568.1818181818181
0.0528	30.0	568.1818181818181
0.0529	30.0	567.1077504725897
0.0528	30.0	568.1818181818181
0.0526	30.0	570.3422053231939
0.0526	30.0	570.3422053231939
0.0526	30.0	570.3422053231939
0.0526	30.0	570.3422053231939
0.0526	30.0	570.3422053231939
0.0526	30.0	570.3422053231939
0.0526	30.0	570.3422053231939
0.0525	30.0	571.4285714285714
0.0525	30.0	571.4285714285714
0.0524	30.0	572.5190839694657
0.0523	30.0	573.6137667304015
0.0523	30.0	573.6137667304015
0.0523	30.0	573.6137667304015
0.0523	30.0	573.6137667304015
0.0523	30.0	573.6137667304015
0.0523	30.0	573.6137667304015
0.0523	30.0	573.6137667304015
0.0523	30.0	573.6137667304015
0.0523	30.0	573.6137667304015
0.0523	30.0	573.6137667304015
0.0523	30.0	573.6137667304015
0.0523	30.0	573.6137667304015
0.0522	30.0	574.7126436781609
0.0522	30.0	574.7126436781609
0.0523	30.0	573.6137667304015
0.0522	30.0	574.7126436781609
0.0522	30.0	574.7126436781609
0.0522	30.0	574.7126436781609
0.0522	30.0	574.7126436781609
0.0522	30.0	574.7126436781609
0.0522	30.0	574.7126436781609
0.0522	30.0	574.7126436781609
0.0522	30.0	574.7126436781609
0.0521	30.0	575.8157389635317
0.0521	30.0	575.8157389635317
0.0522	30.0	574.7126436781609
0.0521	30.0	575.8157389635317
0.0521	30.0	575.8157389635317
0.0521	30.0	575.8157389635317
0.0521	30.0	575.8157389635317
0.0521	30.0	575.8157389635317
0.052	30.0	576.9230769230769
0.052	30.0	576.9230769230769
0.0521	30.0	575.8157389635317
0.052	30.0	576.9230769230769
0.052	30.0	576.9230769230769
0.0521	30.0	575.8157389635317
0.0521	30.0	575.8157389635317
0.0521	30.0	575.8157389635317
0.0521	30.0	575.8157389635317
0.0521	30.0	575.8157389635317
0.052	30.0	576.9230769230769
0.052	30.0	576.9230769230769
0.0521	30.0	575.8157389635317
0.052	30.0	576.9230769230769
0.0521	30.0	575.8157389635317
0.0521	30.0	575.8157389635317
0.0521	30.0	575.8157389635317
0.052	30.0	576.9230769230769
0.0508	29.275	576.2795275590552
0.0497	28.7	577.4647887323944
0.0488	28.275	579.405737704918
0.0477	27.657	579.811320754717
0.0468	27.116	579.4017094017094
0.0457	26.506	580.0
0.0447	25.936	580.2237136465325
0.0439	25.434	579.3621867881549
0.0428	24.773	578.8084112149533
0.0417	24.169	579.5923261390888
0.0406	23.547	579.9753694581282
0.0396	22.975	580.1767676767677
0.0388	22.406	577.4742268041236
0.0377	21.761	577.2148541114059
0.0367	21.207	577.8474114441417
0.0358	20.619	575.9497206703911
0.0348	20.005	574.8563218390805
0.0337	19.415	576.1127596439169
0.0328	18.846	574.5731707317073
0.0316	18.097	572.6898734177215
0.0307	17.613	573.7133550488599
0.0297	16.986	571.9191919191919
0.0286	16.413	573.8811188811189
0.0279	15.898	569.820788530466
0.0268	15.318	571.5671641791045
0.0257	14.631	569.2996108949417
0.0247	13.941	564.4129554655871
0.0236	13.364	566.271186440678
0.0228	12.831	562.7631578947368
0.0217	12.229	563.5483870967741
0.0207	11.584	559.6135265700483
0.0197	10.919	554.263959390863
0.0188	10.338	549.8936170212766
0.0175	9.585	547.7142857142857
0.0167	9.099	544.8502994011976
0.0156	8.451	541.7307692307693
0.0147	7.88	536.0544217687075
0.0138	7.315	530.072463768116
0.0129	6.781	525.6589147286821
0.0118	6.184	524.0677966101695
0.0107	5.563	519.9065420560747
0.0099	5.121	517.2727272727273
0.0087	4.45	511.49425287356325
0.0078	3.984	510.7692307692308
0.0067	3.395	506.7164179104478
0.0058	2.872	495.1724137931035
0.0048	2.372	494.1666666666667
0.0037	1.787	482.9729729729729
0.0027	1.299	481.1111111111111
0.0016	0.738	461.24999999999994
