0.0018	1.144	635.5555555555555
0.0029	1.909	658.2758620689656
0.0039	2.69	689.7435897435897
0.0048	3.494	727.9166666666667
0.0058	4.304	742.0689655172415
0.0068	5.08	747.0588235294118
0.008	6.21	776.25
0.0089	7.049	792.0224719101124
0.0098	8.014	817.7551020408163
0.0108	9.029	836.0185185185185
0.0117	9.967	851.8803418803419
0.0129	11.306	876.4341085271317
0.0138	12.498	905.6521739130435
0.0148	13.643	921.8243243243244
0.0159	14.924	938.6163522012578
0.0167	15.811	946.7664670658683
0.0178	16.82	944.9438202247192
0.0188	17.934	953.936170212766
0.0198	19.039	961.5656565656566
0.0207	20.074	969.7584541062803
0.0221	19.654	889.3212669683257
0.0229	19.589	855.414847161572
0.0237	20.295	856.3291139240507
0.0248	21.528	868.0645161290322
0.0258	22.348	866.2015503875969
0.0269	23.788	884.3122676579926
0.0277	24.549	886.245487364621
0.0288	25.6	888.8888888888889
0.0299	26.777	895.551839464883
0.0308	27.775	901.7857142857142
0.0318	28.855	907.3899371069182
0.0327	29.959	916.1773700305811
0.033	30.005	909.2424242424241
0.0331	30.003	906.4350453172207
0.0317	28.454	897.602523659306
0.0307	27.384	891.9869706840391
0.0297	26.081	878.1481481481482
0.0287	25.224	878.8850174216028
0.0277	23.998	866.3537906137185
0.0268	22.937	855.8582089552239
0.0257	21.967	854.7470817120621
0.0247	20.588	833.5222672064777
0.0236	19.423	823.0084745762712
0.0226	18.438	815.8407079646017
0.0218	17.329	794.908256880734
0.0205	16.091	784.9268292682927
0.0198	15.243	769.8484848484848
0.0188	14.473	769.8404255319149
0.017	13.828	813.4117647058822
0.0167	14.004	838.562874251497
0.0159	12.985	816.6666666666666
0.0148	11.267	761.2837837837837
0.0138	10.192	738.5507246376811
0.0129	9.165	710.4651162790697
0.0118	7.884	668.135593220339
0.0108	7.134	660.5555555555555
0.0098	6.377	650.7142857142857
0.0088	5.577	633.75
0.0078	4.804	615.8974358974359
0.0065	3.954	608.3076923076924
0.0058	3.417	589.1379310344828
0.0048	2.848	593.3333333333334
0.0037	2.291	619.1891891891892
0.0028	1.798	642.1428571428571
0.0017	1.075	632.3529411764706
0.0007	0.359	512.8571428571429
