0.0768	25.072	326.45833333333337
0.0781	25.25	323.303457106274
0.0787	25.689	326.41677255400253
0.0799	26.073	326.3204005006258
0.0809	26.57	328.4301606922126
0.0819	26.958	329.15750915750914
0.0829	27.398	330.49457177322074
0.0839	27.444	327.103694874851
0.085	27.931	328.59999999999997
0.0858	28.341	330.31468531468533
0.087	29.024	333.6091954022989
0.0879	29.466	335.22184300341297
0.0889	29.909	336.43419572553427
0.089	30.003	337.1123595505618
0.0888	30.003	337.8716216216216
0.0889	30.002	337.48031496062987
0.0889	30.001	337.46906636670417
0.0881	29.706	337.1850170261067
0.0869	29.436	338.73417721518985
0.0857	29.063	339.12485414235704
0.0849	28.712	338.1861012956419
0.0839	28.33	337.6638855780691
0.0827	28.001	338.5852478839178
0.0818	27.73	338.99755501222495
0.0808	27.31	337.9950495049505
0.0797	26.989	338.63237139272275
0.0788	26.592	337.46192893401013
0.0777	26.179	336.9240669240669
0.0768	25.834	336.38020833333337
0.0758	25.477	336.108179419525
0.0747	25.087	335.8366800535475
0.0737	24.726	335.4952510176391
0.073	24.417	334.47945205479454
0.0717	23.959	334.15620641562066
0.0708	23.589	333.1779661016949
0.0698	23.247	333.0515759312321
0.0687	22.82	332.16885007278023
0.0676	22.373	330.9615384615385
0.0668	22.055	330.16467065868267
0.0658	21.706	329.87841945288756
0.0648	21.259	328.070987654321
0.0639	20.952	327.887323943662
0.0627	20.477	326.5869218500797
0.0619	20.188	326.1389337641357
0.0608	19.736	324.60526315789474
0.0598	19.312	322.9431438127091
0.0588	18.973	322.6700680272109
0.0577	18.439	319.56672443674177
0.0569	17.882	314.27065026362044
0.0558	17.514	313.87096774193543
0.0548	17.064	311.3868613138686
0.0537	16.824	313.2960893854749
0.0528	16.463	311.79924242424244
0.0516	16.059	311.22093023255815
0.0508	15.708	309.21259842519686
0.0497	15.07	303.21931589537223
0.0486	14.714	302.75720164609055
0.0477	14.487	303.71069182389937
0.0468	14.082	300.8974358974359
0.0457	13.508	295.57986870897156
0.0448	13.094	292.2767857142857
0.0437	12.861	294.3020594965675
0.0428	12.452	290.93457943925233
0.0417	12.055	289.08872901678654
0.0406	11.406	280.93596059113304
0.0395	10.886	275.59493670886076
0.0387	10.545	272.48062015503876
0.0376	10.155	270.0797872340425
0.0366	9.96	272.13114754098365
0.0359	9.341	260.1949860724234
0.0345	8.883	257.4782608695652
0.0338	8.58	253.84615384615387
0.0327	8.17	249.84709480122325
0.0317	7.908	249.46372239747635
0.0307	7.582	246.97068403908793
0.0297	7.071	238.08080808080805
0.0286	6.674	233.35664335664336
0.0276	6.284	227.68115942028984
0.0268	6.064	226.2686567164179
0.0257	5.631	219.10505836575877
0.0248	5.528	222.90322580645162
0.0236	5.089	215.63559322033902
0.0228	4.871	213.640350877193
0.0217	4.563	210.27649769585253
0.0207	4.246	205.12077294685992
0.0196	3.939	200.96938775510205
0.0188	3.684	195.95744680851064
0.0177	3.522	198.9830508474576
0.0167	3.255	194.91017964071855
0.0159	3.088	194.21383647798743
0.0146	2.768	189.5890410958904
0.0138	2.611	189.20289855072465
