0.001	0.11	110.0
0.002	0.308	154.0
0.003	0.503	167.66666666666666
0.0039	0.695	178.2051282051282
0.005	0.903	180.6
0.0061	1.131	185.40983606557376
0.0069	1.291	187.1014492753623
0.0082	1.539	187.68292682926827
0.009	1.711	190.11111111111114
0.0101	1.931	191.1881188118812
0.0112	2.162	193.03571428571428
0.012	2.333	194.41666666666669
0.0133	2.603	195.71428571428575
0.0141	2.787	197.6595744680851
0.015	2.977	198.46666666666667
0.0161	3.231	200.68322981366458
0.0171	3.473	203.09941520467834
0.0181	3.703	204.585635359116
0.0191	3.931	205.81151832460733
0.0201	4.203	209.10447761194033
0.021	4.406	209.8095238095238
0.0222	4.696	211.5315315315315
0.023	4.876	212.00000000000003
0.024	5.197	216.54166666666666
0.0251	5.415	215.73705179282868
0.026	5.66	217.6923076923077
0.0272	6.02	221.3235294117647
0.028	6.278	224.2142857142857
0.029	6.518	224.75862068965515
0.03	6.766	225.53333333333333
0.0311	7.088	227.90996784565917
0.0319	7.318	229.40438871473356
0.0331	7.691	232.35649546827796
0.0342	8.07	235.96491228070175
0.0349	8.203	235.0429799426934
0.0362	8.575	236.878453038674
0.037	8.936	241.51351351351352
0.0379	9.249	244.03693931398416
0.039	9.459	242.53846153846152
0.04	9.868	246.70000000000002
0.0409	10.148	248.11735941320293
0.042	10.399	247.59523809523805
0.043	10.755	250.11627906976747
0.0439	11.148	253.94077448747151
0.0451	11.494	254.85587583148558
0.046	11.84	257.39130434782606
0.0471	12.279	260.70063694267515
0.048	12.537	261.1875
0.049	12.768	260.57142857142856
0.0501	13.114	261.7564870259481
0.051	13.358	261.921568627451
0.0521	13.675	262.4760076775432
0.0531	13.949	262.6930320150659
0.0541	14.245	263.30868761552676
0.055	14.565	264.8181818181818
0.0561	14.83	264.349376114082
0.0569	15.091	265.219683655536
0.0579	15.361	265.3022452504318
0.0591	15.702	265.6852791878173
0.0599	16.031	267.6293823038397
0.0612	16.345	267.0751633986928
0.062	16.621	268.0806451612903
0.0631	16.935	268.3835182250396
0.0642	17.288	269.28348909657325
0.065	17.574	270.3692307692308
0.0659	17.825	270.4855842185129
0.067	18.223	271.98507462686564
0.068	18.492	271.94117647058823
0.0689	18.839	273.4252539912917
0.0701	19.121	272.7674750356633
0.071	19.382	272.9859154929578
0.072	19.708	273.72222222222223
0.0731	20.007	273.6935704514364
0.0739	20.238	273.85656292286876
0.075	20.528	273.70666666666665
0.0759	20.836	274.5191040843215
0.077	21.122	274.31168831168833
0.0779	21.416	274.9165596919127
0.0791	21.714	274.51327433628313
0.08	22.024	275.3
0.081	22.335	275.74074074074076
0.0821	22.718	276.7113276492083
0.0829	22.958	276.93606755126655
0.0842	23.347	277.2802850356295
0.0849	23.611	278.10365135453475
0.086	23.935	278.3139534883721
0.0872	24.258	278.1880733944954
0.0879	24.325	276.7349260523322
0.089	24.659	277.0674157303371
0.0898	25.14	279.9554565701559
0.0901	25.054	278.0688124306326
0.0901	25.052	278.04661487236405
0.09	25.103	278.9222222222223
0.0889	24.757	278.4814398200225
0.0877	24.424	278.49486887115165
0.087	24.24	278.62068965517244
0.0858	23.95	279.1375291375291
0.0849	23.641	278.4570082449941
0.084	23.399	278.5595238095238
0.0828	23.043	278.2971014492754
0.082	22.844	278.5853658536585
0.081	22.506	277.85185185185185
0.0798	22.147	277.531328320802
0.0789	21.941	278.0861850443599
0.0778	21.645	278.21336760925453
0.0769	21.35	277.63328998699615
0.0759	21.08	277.733860342556
0.0748	20.856	278.8235294117647
0.0739	20.562	278.2408660351827
0.073	20.299	278.06849315068496
0.0719	20.007	278.2614742698192
0.0708	19.739	278.7994350282486
0.07	19.494	278.48571428571427
0.0689	19.209	278.7953555878084
0.0679	18.915	278.57142857142856
0.0669	18.653	278.81913303437966
0.0659	18.366	278.69499241274656
0.065	18.131	278.9384615384615
0.0639	17.793	278.4507042253521
0.0629	17.517	278.48966613672496
0.0621	17.228	277.4235104669887
0.061	16.906	277.1475409836065
0.0597	16.482	276.08040201005025
0.0589	16.236	275.65365025466895
0.0577	15.807	273.95147313691507
0.0569	15.559	273.4446397188049
0.056	15.243	272.19642857142856
0.0549	14.938	272.09471766848816
0.0541	14.671	271.1829944547135
0.053	14.298	269.7735849056604
0.0518	13.844	267.25868725868725
0.0508	13.507	265.88582677165357
0.0501	13.258	264.63073852295406
0.0487	12.834	263.5318275154004
0.0479	12.651	264.11273486430065
0.047	12.189	259.3404255319149
0.0458	11.883	259.4541484716157
0.045	11.667	259.26666666666665
0.044	11.295	256.7045454545455
0.0428	10.904	254.76635514018693
0.0417	10.563	253.30935251798562
0.041	10.263	250.3170731707317
0.0399	9.838	246.56641604010025
0.0388	9.531	245.64432989690724
0.0379	9.09	239.84168865435353
0.0368	8.669	235.57065217391306
0.0359	8.379	233.39832869080777
0.0348	7.952	228.5057471264368
0.0338	7.616	225.32544378698225
0.0327	7.411	226.6360856269113
0.0318	7.118	223.83647798742138
0.0308	6.803	220.87662337662337
0.0299	6.481	216.75585284280936
0.0288	6.116	212.36111111111111
0.0279	5.859	210.0
0.0269	5.59	207.8066914498141
0.0257	5.289	205.7976653696498
0.0249	5.02	201.60642570281124
0.0239	4.769	199.53974895397488
0.0228	4.529	198.64035087719296
0.0219	4.271	195.02283105022832
0.0208	3.982	191.4423076923077
0.0199	3.767	189.2964824120603
0.0188	3.502	186.27659574468083
0.0178	3.299	185.3370786516854
0.017	3.095	182.05882352941177
0.0159	2.893	181.94968553459117
0.015	2.696	179.73333333333335
0.0139	2.476	178.12949640287772
0.013	2.279	175.30769230769232
0.0119	2.07	173.94957983193274
0.0108	1.886	174.62962962962962
0.0098	1.686	172.0408163265306
0.0089	1.509	169.5505617977528
0.0079	1.335	168.98734177215186
0.0068	1.128	165.88235294117646
0.0058	0.967	166.72413793103448
0.0049	0.801	163.46938775510205
0.0039	0.628	161.02564102564102
0.0029	0.444	153.1034482758621
0.0019	0.276	145.26315789473685
