0.0009	0.23	255.55555555555557
0.0018	0.496	275.55555555555554
0.0029	0.816	281.3793103448276
0.0038	1.085	285.5263157894737
0.0047	1.382	294.04255319148933
0.0058	1.729	298.1034482758621
0.0066	1.993	301.969696969697
0.0079	2.379	301.1392405063291
0.0087	2.682	308.2758620689655
0.01	3.062	306.2
0.0108	3.384	313.3333333333333
0.0116	3.688	317.93103448275866
0.0128	4.075	318.359375
0.0137	4.367	318.7591240875912
0.0147	4.745	322.7891156462585
0.0158	5.16	326.5822784810126
0.0168	5.539	329.70238095238096
0.0177	5.903	333.50282485875704
0.0189	6.345	335.7142857142857
0.0198	6.65	335.85858585858585
0.0207	7.017	338.9855072463768
0.0218	7.648	350.8256880733945
0.0228	8.051	353.1140350877193
0.0237	8.527	359.789029535865
0.0249	9.017	362.1285140562249
0.0258	9.467	366.93798449612405
0.0268	9.962	371.7164179104477
0.0277	10.343	373.39350180505414
0.0287	10.834	377.49128919860624
0.0297	11.259	379.09090909090907
0.0308	11.751	381.525974025974
0.0316	12.151	384.52531645569616
0.0328	12.676	386.4634146341463
0.0337	13.116	389.1988130563798
0.0346	13.507	390.3757225433526
0.0358	14.057	392.65363128491623
0.0367	14.53	395.91280653950946
0.0377	14.958	396.76392572944303
0.0388	15.428	397.62886597938143
0.0397	15.843	399.06801007556675
0.0406	16.298	401.4285714285714
0.0418	16.819	402.36842105263156
0.0427	17.216	403.1850117096019
0.0438	17.665	403.310502283105
0.0449	17.888	398.3964365256125
0.0456	18.081	396.5131578947368
0.0468	18.178	388.4188034188034
0.0477	18.511	388.0712788259958
0.0487	16.202	332.6899383983573
0.0498	16.879	338.9357429718876
0.0508	16.775	330.2165354330709
0.0517	17.529	339.0522243713733
0.0527	19.798	375.67362428842506
0.0539	20.057	372.1150278293135
0.056	18.189	324.80357142857144
0.0559	17.486	312.80858676207515
0.0568	17.881	314.806338028169
0.0579	18.26	315.37132987910195
0.0588	21.81	370.9183673469388
0.0597	22.183	371.57453936348406
0.0609	22.717	373.0213464696223
0.0617	23.084	374.1329011345219
0.0621	22.493	362.20611916264085
0.0637	23.92	375.51020408163265
0.0648	24.345	375.69444444444446
0.0657	24.744	376.62100456621005
0.0668	25.228	377.66467065868267
0.0678	25.708	379.1740412979351
0.0686	26.133	380.94752186588926
0.0698	26.64	381.6618911174785
0.0708	27.028	381.7514124293785
0.0718	27.496	382.95264623955427
0.0728	28.009	384.739010989011
0.0737	28.449	386.010854816825
0.0748	28.923	386.67112299465236
0.0758	29.388	387.70448548812664
0.0768	29.914	389.50520833333337
0.0771	30.004	389.15693904020753
0.0769	30.003	390.15604681404426
0.0768	30.003	390.66406250000006
0.0766	30.002	391.67101827676237
0.0766	30.001	391.6579634464752
0.0766	30.001	391.6579634464752
0.0764	30.0	392.67015706806285
0.0764	30.0	392.67015706806285
0.0763	30.0	393.1847968545216
0.0762	30.0	393.70078740157476
0.0762	30.0	393.70078740157476
0.0762	30.0	393.70078740157476
0.0762	30.0	393.70078740157476
0.0761	30.0	394.2181340341656
0.076	30.0	394.7368421052632
0.076	30.0	394.7368421052632
0.0759	30.0	395.25691699604744
0.0759	30.0	395.25691699604744
0.0759	30.0	395.25691699604744
0.0775	30.0	387.0967741935484
0.0759	30.0	395.25691699604744
0.0759	30.0	395.25691699604744
0.0759	30.0	395.25691699604744
0.0759	30.0	395.25691699604744
0.0757	30.0	396.3011889035667
0.0759	30.0	395.25691699604744
0.0759	30.0	395.25691699604744
