357.26;344.95;-12.31;702.21
358.04;344.25;-13.79;702.29
356.27;344.32;-11.95;700.59
356.71;344.71;-11.99;701.42
357.21;344.86;-12.34;702.07
356.32;345.35;-10.97;701.68
357.36;346.32;-11.04;703.68
357.18;345.11;-12.07;702.28
357.31;345.41;-11.91;702.72
356.48;345.33;-11.15;701.81
358.09;346.17;-11.92;704.26
356.91;345.55;-11.36;702.46
357.10;345.59;-11.51;702.69
357.31;344.74;-12.57;702.05
357.65;345.58;-12.08;703.23
356.60;344.94;-11.66;701.54
357.35;345.58;-11.77;702.94
357.04;345.79;-11.25;702.83
356.77;343.64;-13.13;700.41
357.56;346.22;-11.34;703.79
356.88;343.78;-13.10;700.65
358.20;345.41;-12.79;703.61
356.94;345.15;-11.78;702.09
357.35;345.45;-11.90;702.81
357.58;345.48;-12.10;703.05
356.89;345.49;-11.40;702.39
358.46;345.42;-13.04;703.88
357.09;344.53;-12.56;701.62
356.68;344.77;-11.91;701.45
358.59;344.62;-13.96;703.21
357.14;345.46;-11.67;702.60
359.38;345.41;-13.98;704.79
357.85;345.85;-11.99;703.70
359.96;343.16;-16.79;703.12
360.74;345.46;-15.28;706.19
356.68;344.32;-12.35;701.00
360.42;343.89;-16.52;704.31
357.44;342.76;-14.68;700.21
357.20;344.15;-13.05;701.35
357.61;344.96;-12.65;702.58
356.68;345.52;-11.16;702.20
357.79;343.34;-14.45;701.13
359.21;344.28;-14.92;703.49
359.21;345.94;-13.26;705.15
357.88;344.98;-12.89;702.86
358.66;344.85;-13.82;703.51
356.90;345.81;-11.09;702.71
356.89;345.26;-11.62;702.15
357.66;345.29;-12.37;702.96
357.19;345.45;-11.75;702.64
357.55;345.08;-12.47;702.64
356.91;345.52;-11.39;702.43
357.55;344.56;-12.99;702.11
356.88;345.50;-11.38;702.38
357.16;344.79;-12.37;701.95
357.47;343.35;-14.12;700.82
357.32;344.76;-12.56;702.08
356.88;345.38;-11.51;702.26
357.65;345.01;-12.64;702.66
357.34;345.69;-11.65;703.02
357.37;343.24;-14.14;700.61
357.55;345.34;-12.22;702.89
357.40;344.90;-12.50;702.30
357.28;343.89;-13.39;701.16
358.52;343.65;-14.87;702.18
356.88;345.45;-11.44;702.33
356.95;345.48;-11.46;702.43
356.69;346.81;-9.88;703.49
356.38;345.07;-11.31;701.45
357.34;343.73;-13.61;701.06
357.53;345.15;-12.38;702.68
357.53;343.82;-13.71;701.35
358.61;345.50;-13.11;704.11
356.03;344.64;-11.39;700.66
358.21;345.59;-12.62;703.81
356.51;345.09;-11.41;701.60
356.50;345.25;-11.25;701.75
357.39;345.75;-11.65;703.14
357.25;343.38;-13.86;700.63
357.68;345.12;-12.55;702.80
357.25;344.84;-12.41;702.09
359.68;343.75;-15.93;703.42
356.16;343.15;-13.01;699.31
357.67;345.08;-12.59;702.75
356.78;345.08;-11.71;701.86
357.04;342.94;-14.10;699.97
359.51;345.22;-14.29;704.74
357.62;345.17;-12.45;702.79
356.99;345.37;-11.62;702.36
357.16;344.83;-12.34;701.99
357.35;345.16;-12.19;702.52
357.22;345.39;-11.83;702.61
357.54;345.26;-12.27;702.80
357.68;343.59;-14.09;701.28
356.44;344.92;-11.52;701.35
357.17;344.82;-12.35;701.99
356.84;343.61;-13.22;700.45
357.31;342.43;-14.88;699.74
356.62;344.91;-11.71;701.52
357.67;345.45;-12.22;703.12
357.28;344.96;-12.32;702.24
357.86;345.51;-12.36;703.37
357.42;344.55;-12.86;701.97
357.02;345.38;-11.64;702.40
357.91;344.79;-13.12;702.69
357.87;344.98;-12.89;702.85
357.40;344.76;-12.64;702.16
357.55;344.24;-13.32;701.79
357.11;345.02;-12.08;702.13
357.30;345.19;-12.11;702.49
358.22;343.76;-14.46;701.98
357.89;345.33;-12.56;703.22
356.75;343.56;-13.19;700.32
356.98;344.83;-12.15;701.81
357.41;346.08;-11.33;703.48
357.22;343.17;-14.05;700.39
357.89;345.09;-12.80;702.98
356.79;345.50;-11.29;702.29
