340.75;327.86;-12.88;668.61
340.80;328.24;-12.56;669.04
340.88;328.25;-12.64;669.13
340.59;327.95;-12.64;668.54
341.69;328.18;-13.51;669.88
339.22;328.19;-11.04;667.41
340.99;327.60;-13.39;668.59
339.05;328.56;-10.49;667.61
341.10;327.89;-13.21;668.99
341.43;328.30;-13.13;669.73
340.64;327.81;-12.83;668.44
341.79;328.26;-13.52;670.05
341.44;327.71;-13.73;669.15
341.42;328.56;-12.86;669.98
341.08;328.58;-12.51;669.66
341.16;328.69;-12.47;669.86
340.85;328.54;-12.31;669.39
341.21;327.34;-13.87;668.55
341.12;328.16;-12.96;669.29
341.03;328.03;-13.00;669.06
341.09;327.99;-13.10;669.08
341.08;328.18;-12.90;669.26
340.78;327.81;-12.96;668.59
341.26;328.09;-13.17;669.36
340.66;327.37;-13.29;668.04
340.65;328.03;-12.62;668.68
340.69;328.26;-12.43;668.95
341.08;328.05;-13.02;669.13
340.46;328.06;-12.41;668.52
341.31;327.78;-13.53;669.09
340.26;327.54;-12.72;667.81
340.05;328.07;-11.98;668.12
341.34;328.11;-13.22;669.45
340.80;328.39;-12.41;669.19
341.42;328.16;-13.26;669.58
339.84;328.32;-11.51;668.16
341.18;327.98;-13.21;669.16
341.49;327.65;-13.84;669.14
341.58;328.49;-13.09;670.08
341.47;327.29;-14.18;668.76
340.64;327.05;-13.59;667.69
340.85;327.86;-12.99;668.72
340.74;328.96;-11.78;669.69
341.70;328.83;-12.87;670.53
341.82;327.97;-13.85;669.79
341.24;327.94;-13.31;669.18
341.01;326.85;-14.16;667.86
341.06;327.91;-13.15;668.96
341.98;327.79;-14.19;669.77
341.81;327.71;-14.10;669.52
341.00;328.02;-12.98;669.02
341.23;327.66;-13.57;668.89
341.16;328.75;-12.41;669.91
341.03;329.48;-11.55;670.51
341.35;327.99;-13.35;669.34
340.86;328.24;-12.62;669.11
340.16;327.61;-12.56;667.77
340.62;328.34;-12.28;668.96
341.05;328.38;-12.67;669.44
341.04;328.34;-12.70;669.38
340.87;329.55;-11.32;670.42
340.71;328.94;-11.76;669.65
340.14;328.03;-12.11;668.16
340.55;328.33;-12.22;668.88
340.76;328.35;-12.41;669.11
340.68;328.56;-12.11;669.24
340.61;327.91;-12.70;668.51
340.68;327.72;-12.95;668.40
340.69;328.63;-12.06;669.32
340.42;327.87;-12.55;668.29
340.48;328.39;-12.09;668.87
340.43;328.16;-12.26;668.59
340.28;328.04;-12.24;668.31
340.48;328.65;-11.83;669.14
340.16;328.52;-11.64;668.69
340.24;328.69;-11.55;668.94
340.21;328.76;-11.45;668.96
340.95;329.07;-11.88;670.02
340.24;328.82;-11.42;669.06
340.34;328.55;-11.79;668.88
341.24;328.38;-12.85;669.62
339.96;328.85;-11.11;668.82
340.94;328.77;-12.16;669.71
339.78;327.58;-12.19;667.36
339.70;328.74;-10.96;668.44
340.73;328.48;-12.25;669.21
341.20;328.19;-13.01;669.39
340.50;328.26;-12.24;668.76
339.40;328.24;-11.16;667.64
340.97;328.78;-12.19;669.75
341.19;327.36;-13.82;668.55
340.24;328.72;-11.52;668.95
341.08;328.52;-12.56;669.61
341.10;329.01;-12.09;670.11
338.87;328.53;-10.34;667.40
340.34;328.16;-12.18;668.49
340.98;327.46;-13.52;668.45
338.61;328.69;-9.92;667.31
340.95;328.16;-12.79;669.11
340.80;328.81;-11.99;669.61
341.03;328.88;-12.15;669.91
340.90;327.46;-13.44;668.36
341.21;327.98;-13.24;669.19
340.82;327.93;-12.89;668.75
340.77;327.91;-12.86;668.68
340.05;328.67;-11.38;668.72
341.32;327.69;-13.63;669.01
341.58;328.55;-13.02;670.13
341.54;328.58;-12.96;670.12
340.51;328.52;-11.99;669.04
341.64;328.12;-13.52;669.76
340.96;328.60;-12.36;669.56
340.93;328.39;-12.54;669.32
340.56;328.64;-11.92;669.19
340.04;328.59;-11.45;668.64
341.13;328.68;-12.45;669.81
340.58;328.61;-11.97;669.18
340.80;328.47;-12.33;669.27
341.39;328.16;-13.24;669.55
340.48;327.90;-12.58;668.38
341.15;328.32;-12.82;669.47
340.16;328.19;-11.96;668.35
