353.61;340.86;-12.75;694.48
353.50;340.84;-12.66;694.34
353.42;341.06;-12.36;694.48
353.37;340.90;-12.47;694.27
353.31;340.81;-12.50;694.12
353.29;340.78;-12.51;694.06
353.17;340.22;-12.95;693.39
353.01;340.69;-12.32;693.71
354.06;340.36;-13.71;694.42
354.45;340.42;-14.03;694.88
352.86;340.58;-12.29;693.44
352.83;341.14;-11.69;693.96
352.71;340.77;-11.94;693.48
352.54;340.94;-11.59;693.48
352.60;340.78;-11.82;693.38
353.74;342.02;-11.71;695.76
352.44;340.71;-11.74;693.15
354.36;340.75;-13.61;695.11
353.59;341.01;-12.58;694.60
352.28;340.41;-11.87;692.68
354.09;340.41;-13.68;694.50
353.86;340.44;-13.43;694.30
353.99;340.29;-13.70;694.28
354.15;340.34;-13.81;694.49
351.95;340.75;-11.19;692.70
354.72;340.78;-13.94;695.49
354.02;340.05;-13.97;694.08
353.96;340.84;-13.12;694.81
354.68;341.87;-12.81;696.55
354.38;341.68;-12.70;696.05
353.96;341.76;-12.20;695.72
353.33;340.32;-13.01;693.65
353.46;341.52;-11.95;694.98
353.26;340.92;-12.34;694.18
354.23;340.66;-13.56;694.89
353.82;341.61;-12.22;695.43
353.99;341.48;-12.51;695.48
353.52;340.81;-12.71;694.32
353.26;341.46;-11.81;694.72
353.81;341.25;-12.56;695.06
353.98;341.02;-12.96;695.00
353.89;340.76;-13.13;694.65
353.70;341.39;-12.31;695.09
353.64;340.91;-12.72;694.55
353.58;340.98;-12.61;694.56
353.41;341.22;-12.18;694.63
353.46;340.73;-12.73;694.19
353.45;340.99;-12.46;694.44
353.41;340.44;-12.97;693.84
353.22;340.93;-12.29;694.15
353.12;340.64;-12.48;693.76
352.99;340.82;-12.16;693.81
354.46;340.38;-14.08;694.85
352.71;340.51;-12.21;693.22
352.55;341.11;-11.45;693.66
354.03;340.17;-13.86;694.20
352.32;341.18;-11.15;693.50
352.28;340.88;-11.39;693.16
353.82;340.94;-12.88;694.76
354.15;341.03;-13.12;695.18
354.90;340.06;-14.84;694.96
353.40;340.39;-13.01;693.79
353.93;341.08;-12.85;695.01
353.94;340.26;-13.68;694.21
354.20;340.81;-13.39;695.01
353.64;341.26;-12.38;694.89
353.85;340.48;-13.36;694.33
353.63;340.11;-13.52;693.74
353.64;340.21;-13.43;693.85
353.62;341.57;-12.05;695.19
353.08;341.41;-11.67;694.48
353.56;340.85;-12.71;694.42
353.54;340.69;-12.85;694.23
353.49;341.15;-12.34;694.64
353.37;340.89;-12.48;694.26
353.16;341.51;-11.66;694.67
353.11;340.65;-12.46;693.76
353.02;340.69;-12.32;693.71
352.98;340.66;-12.32;693.65
352.82;340.43;-12.39;693.25
352.87;340.43;-12.44;693.30
352.66;341.36;-11.30;694.03
352.54;341.26;-11.28;693.79
354.19;341.21;-12.98;695.39
354.15;341.25;-12.89;695.40
352.26;340.85;-11.41;693.12
354.18;340.86;-13.32;695.05
353.88;340.55;-13.33;694.42
354.31;340.08;-14.24;694.39
353.42;341.30;-12.12;694.72
353.52;340.57;-12.95;694.09
353.62;340.20;-13.42;693.82
354.18;341.14;-13.04;695.32
354.03;339.29;-14.74;693.32
352.92;340.75;-12.17;693.66
353.78;341.63;-12.15;695.41
353.78;340.86;-12.91;694.64
353.31;340.72;-12.58;694.03
353.75;340.85;-12.90;694.61
354.03;340.56;-13.47;694.59
354.08;341.25;-12.83;695.32
353.49;340.97;-12.52;694.46
353.49;341.30;-12.19;694.79
353.36;340.75;-12.61;694.11
353.70;340.38;-13.32;694.08
352.93;341.65;-11.28;694.58
353.96;340.42;-13.55;694.38
352.82;340.68;-12.15;693.50
352.80;341.16;-11.64;693.96
352.71;340.18;-12.53;692.89
353.94;340.33;-13.61;694.26
354.32;341.29;-13.04;695.61
354.54;340.25;-14.29;694.79
352.25;341.00;-11.25;693.25
353.85;340.69;-13.16;694.54
354.23;340.64;-13.59;694.87
353.41;340.26;-13.15;693.67
353.62;340.64;-12.98;694.26
354.14;341.06;-13.07;695.20
352.09;340.91;-11.18;693.01
354.43;340.51;-13.92;694.94
354.05;339.76;-14.29;693.81
353.76;340.85;-12.91;694.61
352.22;340.59;-11.63;692.81
353.36;341.04;-12.33;694.40
352.21;340.24;-11.97;692.45
354.23;340.41;-13.82;694.64
353.95;340.45;-13.50;694.41
352.14;340.69;-11.45;692.82
353.79;340.85;-12.95;694.64
354.13;340.77;-13.36;694.90
353.82;340.12;-13.69;693.94
354.31;340.14;-14.17;694.45
351.89;340.48;-11.41;692.37
354.42;340.75;-13.67;695.18
353.90;339.91;-13.99;693.81
353.09;340.75;-12.34;693.85
353.81;340.46;-13.35;694.28
352.05;339.86;-12.19;691.92
352.09;340.29;-11.80;692.38
353.73;340.65;-13.08;694.38
353.79;340.35;-13.44;694.14
354.61;339.66;-14.95;694.28
353.98;340.52;-13.46;694.50
351.89;340.59;-11.31;692.48
353.64;340.62;-13.01;694.26
354.37;340.41;-13.96;694.78
353.98;339.52;-14.46;693.49
353.63;339.34;-14.29;692.97
354.54;340.39;-14.15;694.92
354.01;341.69;-12.32;695.69
354.03;340.89;-13.14;694.92
354.46;340.30;-14.16;694.76
353.95;340.12;-13.82;694.07
353.88;340.88;-12.99;694.76
354.31;340.65;-13.66;694.96
354.03;341.11;-12.92;695.14
354.16;341.85;-12.31;696.01
354.42;340.98;-13.44;695.41
353.82;341.02;-12.80;694.85
353.81;340.35;-13.46;694.16
353.98;340.43;-13.55;694.41
353.89;341.00;-12.89;694.89
354.03;339.98;-14.05;694.01
354.31;340.73;-13.58;695.04
354.22;341.79;-12.42;696.01
352.90;341.66;-11.24;694.56
353.80;340.28;-13.52;694.08
353.61;341.26;-12.35;694.86
353.56;341.05;-12.51;694.61
353.76;341.28;-12.49;695.04
353.56;341.52;-12.04;695.08
353.21;341.02;-12.19;694.23
353.84;341.33;-12.51;695.16
