1346.53;1273.34;-73.19;2619.87
1345.72;1272.95;-72.76;2618.67
1349.14;1271.07;-78.07;2620.21
1348.52;1270.88;-77.65;2619.40
1347.06;1273.31;-73.76;2620.37
1344.85;1272.12;-72.74;2616.97
1349.49;1271.08;-78.41;2620.57
1350.61;1270.91;-79.69;2621.52
1347.42;1272.82;-74.59;2620.24
1347.36;1272.32;-75.04;2619.68
1348.27;1270.44;-77.84;2618.71
1350.65;1271.13;-79.52;2621.78
1346.03;1272.28;-73.75;2618.31
1344.83;1272.10;-72.73;2616.93
1349.29;1270.01;-79.29;2619.30
1350.58;1270.64;-79.94;2621.22
1348.65;1272.45;-76.19;2621.10
1345.53;1271.97;-73.56;2617.50
1348.98;1270.18;-78.80;2619.15
1350.67;1270.42;-80.25;2621.09
1346.34;1272.64;-73.71;2618.98
1344.72;1271.64;-73.09;2616.36
1346.99;1270.30;-76.69;2617.29
1349.58;1270.76;-78.82;2620.34
1346.92;1271.92;-75.01;2618.84
1344.62;1271.60;-73.02;2616.22
1349.05;1270.05;-79.01;2619.10
1349.74;1270.11;-79.63;2619.85
1347.90;1272.07;-75.83;2619.97
1344.98;1271.51;-73.46;2616.49
1348.52;1269.66;-78.86;2618.19
1349.40;1269.82;-79.58;2619.22
1346.89;1271.67;-75.22;2618.56
1345.21;1271.62;-73.58;2616.83
1347.96;1269.99;-77.96;2617.95
1349.65;1270.09;-79.56;2619.75
1346.62;1271.96;-74.65;2618.58
1344.76;1271.74;-73.02;2616.50
1348.08;1269.59;-78.48;2617.67
1351.90;1270.61;-81.29;2622.51
1347.04;1271.41;-75.64;2618.45
1345.04;1271.09;-73.95;2616.12
1349.81;1269.28;-80.53;2619.09
1350.26;1269.90;-80.36;2620.16
1350.21;1272.26;-77.95;2622.46
1347.31;1271.24;-76.08;2618.55
1350.08;1269.62;-80.46;2619.71
1351.72;1269.81;-81.91;2621.53
1346.64;1272.31;-74.33;2618.95
1346.03;1271.30;-74.73;2617.33
1348.34;1269.72;-78.62;2618.06
1350.58;1270.78;-79.81;2621.36
