1405.22;1344.36;-60.86;2749.59
1401.57;1346.19;-55.38;2747.76
1400.58;1338.93;-61.65;2739.51
1404.10;1343.46;-60.64;2747.56
1404.87;1342.78;-62.09;2747.65
1402.68;1345.46;-57.21;2748.14
1401.14;1342.21;-58.93;2743.34
1401.62;1343.29;-58.34;2744.91
1404.41;1336.62;-67.78;2741.03
1402.47;1339.92;-62.55;2742.39
1400.35;1343.48;-56.87;2743.82
1401.73;1343.53;-58.20;2745.26
1403.50;1342.19;-61.31;2745.69
1400.88;1344.21;-56.67;2745.09
1403.54;1332.49;-71.05;2736.02
1404.65;1339.84;-64.81;2744.49
1401.70;1336.91;-64.79;2738.61
1399.99;1345.37;-54.62;2745.36
1401.98;1341.38;-60.60;2743.36
1405.52;1342.73;-62.79;2748.25
1403.91;1343.31;-60.60;2747.22
1400.81;1343.20;-57.61;2744.01
1401.17;1332.56;-68.61;2733.74
1401.58;1343.70;-57.88;2745.28
1404.84;1340.06;-64.77;2744.90
1401.83;1346.41;-55.42;2748.24
1400.20;1345.58;-54.62;2745.78
1404.37;1341.29;-63.08;2745.66
1404.35;1343.61;-60.75;2747.96
1402.68;1346.03;-56.65;2748.71
1400.28;1343.68;-56.60;2743.96
1408.51;1342.27;-66.24;2750.78
1405.19;1342.88;-62.31;2748.07
1401.86;1344.56;-57.30;2746.43
1403.88;1344.27;-59.61;2748.15
1402.54;1343.96;-58.57;2746.50
1402.15;1344.26;-57.89;2746.41
1398.36;1345.26;-53.10;2743.62
1400.50;1340.87;-59.63;2741.37
1403.83;1342.45;-61.38;2746.28
1405.40;1341.26;-64.14;2746.66
1402.25;1345.92;-56.34;2748.17
1402.49;1342.17;-60.32;2744.66
1403.20;1343.06;-60.14;2746.26
1405.23;1343.61;-61.62;2748.84
1400.96;1344.66;-56.29;2745.62
1403.45;1345.72;-57.72;2749.17
1400.13;1343.66;-56.46;2743.79
1404.65;1343.71;-60.94;2748.35
1399.64;1345.41;-54.23;2745.04
1400.41;1343.61;-56.80;2744.02
1403.58;1344.08;-59.49;2747.66
1404.20;1338.72;-65.48;2742.92
1401.64;1342.68;-58.96;2744.32
1397.32;1344.76;-52.56;2742.08
1403.86;1343.26;-60.60;2747.13
1402.46;1332.57;-69.89;2735.04
1400.56;1345.65;-54.91;2746.21
1399.52;1345.75;-53.76;2745.27
1401.47;1342.58;-58.89;2744.05
1403.54;1339.59;-63.95;2743.12
1398.99;1344.81;-54.18;2743.81
1398.52;1345.08;-53.44;2743.60
1404.98;1342.91;-62.08;2747.89
