353.78;335.75;-18.03;689.52
356.17;338.92;-17.25;695.09
353.62;341.67;-11.95;695.29
353.48;338.22;-15.25;691.70
353.26;336.25;-17.01;689.52
355.25;337.74;-17.52;692.99
354.66;338.11;-16.55;692.76
355.75;338.62;-17.13;694.36
353.67;338.64;-15.03;692.31
354.32;339.71;-14.62;694.03
352.06;338.30;-13.76;690.36
354.00;338.85;-15.15;692.85
354.22;338.96;-15.26;693.18
354.06;339.57;-14.49;693.64
353.72;339.12;-14.61;692.84
353.96;338.34;-15.62;692.31
353.84;338.71;-15.13;692.55
354.31;338.49;-15.82;692.80
354.05;338.76;-15.29;692.82
353.26;338.13;-15.13;691.39
354.51;339.24;-15.27;693.75
352.81;338.98;-13.82;691.79
353.31;338.75;-14.56;692.05
354.50;339.44;-15.06;693.94
354.62;338.44;-16.19;693.06
355.08;338.98;-16.10;694.05
353.91;337.94;-15.97;691.84
354.41;337.65;-16.76;692.06
354.22;340.65;-13.56;694.87
353.52;338.48;-15.04;691.99
353.98;338.71;-15.26;692.69
353.68;341.84;-11.85;695.52
353.56;338.42;-15.14;691.98
353.97;339.29;-14.68;693.26
353.08;339.12;-13.96;692.20
352.84;338.99;-13.85;691.82
353.57;340.61;-12.96;694.18
354.43;339.29;-15.14;693.72
351.97;339.01;-12.96;690.98
354.88;338.71;-16.18;693.59
353.73;337.68;-16.05;691.41
354.51;338.81;-15.70;693.31
353.40;337.93;-15.47;691.33
353.89;337.06;-16.82;690.95
353.82;338.83;-14.99;692.65
353.65;338.61;-15.04;692.25
353.32;338.44;-14.88;691.75
353.25;339.44;-13.81;692.68
353.79;339.05;-14.75;692.84
355.22;338.84;-16.38;694.06
354.42;337.33;-17.09;691.75
352.94;338.35;-14.59;691.29
354.68;339.39;-15.29;694.06
353.85;339.09;-14.75;692.94
353.62;338.91;-14.71;692.54
353.89;338.89;-14.99;692.78
354.07;340.41;-13.66;694.48
353.75;338.99;-14.76;692.75
353.95;339.26;-14.69;693.22
353.68;338.56;-15.11;692.24
355.68;338.65;-17.04;694.33
353.49;338.44;-15.05;691.94
353.29;339.14;-14.15;692.44
353.13;340.14;-12.99;693.27
352.82;338.92;-13.90;691.75
352.68;338.96;-13.72;691.64
355.16;341.73;-13.43;696.89
354.24;339.86;-14.37;694.10
353.39;338.45;-14.95;691.84
353.09;340.81;-12.28;693.90
354.83;340.97;-13.86;695.80
353.95;339.12;-14.84;693.07
354.58;338.15;-16.43;692.74
354.15;338.62;-15.52;692.77
353.32;339.74;-13.59;693.06
353.81;338.66;-15.15;692.46
354.86;338.55;-16.31;693.41
353.39;338.82;-14.56;692.21
356.04;339.18;-16.86;695.21
354.84;338.94;-15.90;693.77
352.74;337.68;-15.05;690.42
352.54;339.62;-12.92;692.16
354.85;338.56;-16.29;693.42
352.33;341.60;-10.73;693.93
354.21;338.29;-15.92;692.50
352.12;338.20;-13.92;690.32
354.79;340.26;-14.54;695.05
354.82;338.59;-16.23;693.42
354.19;338.53;-15.66;692.72
351.15;339.40;-11.75;690.55
354.98;339.12;-15.85;694.10
353.88;340.95;-12.92;694.83
353.44;339.79;-13.64;693.23
353.60;339.62;-13.98;693.22
353.15;339.09;-14.06;692.24
354.88;338.63;-16.25;693.51
352.82;338.72;-14.11;691.54
354.29;338.76;-15.53;693.06
354.22;339.91;-14.32;694.13
353.86;338.27;-15.59;692.14
354.45;337.86;-16.59;692.31
354.81;338.53;-16.28;693.34
354.26;338.79;-15.46;693.05
355.76;338.22;-17.54;693.98
354.21;338.96;-15.25;693.18
354.16;339.06;-15.09;693.22
353.71;339.05;-14.66;692.76
353.59;339.76;-13.83;693.36
353.34;339.03;-14.31;692.36
355.09;339.12;-15.97;694.22
352.79;340.98;-11.82;693.77
354.37;338.72;-15.65;693.09
354.23;338.51;-15.72;692.74
355.38;338.39;-16.99;693.78
355.15;338.81;-16.34;693.95
354.16;338.69;-15.48;692.85
357.09;338.84;-18.25;695.93
355.28;337.34;-17.94;692.62
354.05;338.06;-15.99;692.11
353.99;338.07;-15.92;692.06
353.50;338.48;-15.02;691.98
356.41;338.38;-18.03;694.78
354.25;339.42;-14.82;693.67
352.95;338.64;-14.31;691.59
354.96;340.88;-14.08;695.84
355.66;339.16;-16.51;694.82
353.42;337.89;-15.52;691.31
351.98;338.88;-13.09;690.86
354.77;337.80;-16.97;692.57
354.45;338.83;-15.62;693.28
354.04;338.65;-15.38;692.69
353.89;339.16;-14.74;693.05
353.96;339.44;-14.52;693.40
355.11;338.54;-16.57;693.64
355.48;339.53;-15.95;695.01
353.41;339.41;-14.00;692.81
353.13;341.51;-11.62;694.64
353.08;340.48;-12.60;693.56
352.78;338.83;-13.95;691.61
352.50;338.36;-14.14;690.86
354.16;338.36;-15.79;692.52
354.08;338.05;-16.03;692.12
355.05;338.09;-16.96;693.15
351.67;338.82;-12.85;690.49
353.45;339.63;-13.82;693.08
354.40;338.16;-16.24;692.56
353.59;338.04;-15.55;691.62
353.75;337.04;-16.71;690.78
353.74;338.92;-14.82;692.66
353.41;339.61;-13.80;693.01
353.41;338.50;-14.91;691.91
353.19;338.75;-14.44;691.94
352.92;338.84;-14.09;691.76
352.73;338.86;-13.87;691.59
352.46;338.39;-14.06;690.85
354.75;338.35;-16.40;693.11
354.07;338.06;-16.01;692.14
353.82;337.84;-15.99;691.66
353.98;339.68;-14.29;693.66
354.20;340.71;-13.49;694.91
354.11;338.71;-15.40;692.81
353.79;338.85;-14.94;692.64
353.49;338.65;-14.84;692.14
353.30;338.82;-14.48;692.12
353.13;338.03;-15.10;691.16
352.73;338.97;-13.76;691.70
353.98;338.67;-15.31;692.65
352.26;340.64;-11.63;692.90
353.88;340.08;-13.81;693.96
351.81;340.72;-11.09;692.52
354.41;339.73;-14.68;694.14
353.30;339.34;-13.96;692.64
353.59;339.35;-14.24;692.95
354.18;339.16;-15.01;693.34
353.46;336.89;-16.56;690.35
353.69;338.79;-14.90;692.48
353.41;338.37;-15.04;691.78
353.34;338.17;-15.17;691.51
352.98;339.14;-13.84;692.11
352.84;339.03;-13.81;691.86
355.18;341.47;-13.71;696.65
354.72;338.42;-16.31;693.14
354.12;338.26;-15.86;692.38
355.01;337.81;-17.20;692.81
354.72;338.92;-15.80;693.64
354.29;338.56;-15.72;692.85
353.40;338.32;-15.08;691.72
353.77;338.61;-15.16;692.38
353.46;338.84;-14.63;692.30
355.42;337.93;-17.49;693.35
354.08;338.54;-15.54;692.62
352.51;340.02;-12.49;692.52
352.32;338.29;-14.04;690.61
353.39;338.06;-15.33;691.45
353.72;339.11;-14.61;692.83
355.85;338.98;-16.88;694.83
353.41;338.43;-14.98;691.84
353.84;338.94;-14.90;692.78
353.88;338.55;-15.33;692.42
353.41;338.38;-15.03;691.79
353.25;338.18;-15.06;691.43
353.08;337.92;-15.16;691.00
352.81;338.24;-14.56;691.05
354.22;338.42;-15.79;692.64
354.24;338.38;-15.86;692.62
354.08;338.18;-15.90;692.25
351.88;338.92;-12.96;690.79
354.89;338.94;-15.95;693.83
354.04;338.44;-15.61;692.48
355.26;338.71;-16.55;693.96
354.17;339.37;-14.80;693.54
353.98;338.36;-15.62;692.35
353.65;338.76;-14.89;692.41
353.38;338.32;-15.06;691.70
353.19;338.74;-14.45;691.92
352.97;338.48;-14.49;691.45
355.23;338.90;-16.33;694.13
352.57;338.54;-14.04;691.11
353.65;338.59;-15.06;692.25
353.45;339.79;-13.66;693.25
354.33;336.85;-17.48;691.18
354.25;337.80;-16.45;692.05
354.73;337.38;-17.35;692.11
353.72;339.10;-14.62;692.82
354.06;336.97;-17.09;691.04
353.80;336.68;-17.12;690.48
355.39;338.96;-16.43;694.35
353.91;339.12;-14.79;693.04
354.82;338.97;-15.85;693.79
352.80;338.90;-13.90;691.70
355.66;338.53;-17.13;694.19
352.21;339.25;-12.96;691.46
352.01;339.26;-12.75;691.27
354.68;339.10;-15.58;693.78
354.71;340.90;-13.81;695.61
354.44;338.30;-16.14;692.74
354.19;338.52;-15.67;692.72
354.14;339.20;-14.94;693.34
353.84;338.76;-15.08;692.61
354.01;338.40;-15.61;692.41
353.70;338.24;-15.46;691.94
