348.86;336.19;-12.67;685.06
348.78;335.84;-12.95;684.62
348.64;334.22;-14.42;682.86
348.54;335.20;-13.34;683.74
349.95;334.48;-15.47;684.44
348.24;334.92;-13.32;683.15
349.92;335.78;-14.14;685.71
348.03;336.35;-11.68;684.38
349.84;335.48;-14.36;685.32
349.39;336.08;-13.31;685.47
347.79;335.85;-11.95;683.64
349.27;335.35;-13.92;684.62
349.12;335.36;-13.76;684.49
349.26;335.77;-13.49;685.04
347.26;335.35;-11.91;682.62
349.68;335.32;-14.36;685.00
349.06;336.29;-12.76;685.35
349.57;334.57;-15.00;684.14
350.06;335.42;-14.65;685.48
349.99;335.51;-14.49;685.50
349.43;334.98;-14.45;684.41
349.35;336.02;-13.33;685.38
349.59;334.70;-14.89;684.29
349.26;335.99;-13.26;685.25
348.92;335.16;-13.75;684.08
349.31;335.64;-13.66;684.95
349.12;335.34;-13.78;684.46
349.11;336.14;-12.97;685.24
348.86;336.54;-12.33;685.40
348.82;336.13;-12.69;684.95
349.91;336.12;-13.79;686.04
348.59;336.48;-12.12;685.07
348.48;336.05;-12.43;684.54
349.83;335.98;-13.85;685.81
349.57;335.72;-13.85;685.29
348.23;335.72;-12.51;683.95
348.05;335.11;-12.95;683.16
347.93;335.35;-12.58;683.28
350.04;335.54;-14.49;685.58
349.05;335.42;-13.63;684.46
349.42;335.34;-14.08;684.76
347.84;335.52;-12.32;683.36
347.63;335.33;-12.30;682.96
349.11;335.29;-13.81;684.40
349.30;335.34;-13.96;684.64
349.07;335.96;-13.11;685.03
349.22;335.69;-13.52;684.91
349.49;335.98;-13.51;685.47
349.48;335.78;-13.69;685.26
348.56;336.11;-12.45;684.66
349.39;335.08;-14.31;684.48
349.08;335.26;-13.82;684.35
349.09;336.48;-12.61;685.56
349.42;336.24;-13.18;685.65
349.01;335.51;-13.51;684.52
349.02;336.15;-12.87;685.18
348.86;336.64;-12.23;685.50
348.93;335.93;-13.00;684.86
349.62;336.02;-13.60;685.65
348.75;336.02;-12.73;684.76
348.45;335.85;-12.59;684.30
348.62;335.85;-12.77;684.46
348.47;336.20;-12.27;684.67
348.30;335.79;-12.51;684.09
349.55;335.68;-13.86;685.23
349.65;335.59;-14.06;685.24
349.26;335.27;-13.99;684.53
347.76;335.85;-11.91;683.61
349.78;335.31;-14.47;685.08
349.61;335.97;-13.64;685.58
350.04;336.02;-14.01;686.06
347.06;335.34;-11.72;682.39
349.39;335.56;-13.84;684.95
349.35;335.67;-13.68;685.02
349.42;336.62;-12.81;686.04
349.10;336.53;-12.57;685.63
349.06;334.99;-14.08;684.05
349.29;335.58;-13.72;684.87
349.03;335.43;-13.60;684.46
348.99;336.06;-12.93;685.05
348.99;335.29;-13.70;684.29
348.92;336.33;-12.59;685.25
348.68;335.73;-12.95;684.41
349.95;336.22;-13.74;686.17
348.58;336.12;-12.46;684.71
348.42;336.05;-12.38;684.47
348.21;335.61;-12.59;683.82
349.75;335.68;-14.06;685.43
347.95;335.16;-12.79;683.12
347.77;336.08;-11.69;683.85
347.76;335.37;-12.39;683.13
349.76;336.54;-13.22;686.29
350.00;334.99;-15.01;684.99
349.25;335.65;-13.61;684.90
350.33;335.16;-15.17;685.49
349.66;334.99;-14.67;684.66
350.45;335.57;-14.88;686.02
349.35;335.66;-13.69;685.02
349.36;335.82;-13.54;685.18
349.57;334.98;-14.59;684.55
349.59;334.41;-15.18;684.00
349.12;335.58;-13.54;684.70
349.04;335.56;-13.48;684.59
349.26;335.52;-13.75;684.78
349.35;336.72;-12.63;686.06
349.41;336.71;-12.70;686.12
348.95;335.72;-13.23;684.68
348.72;336.04;-12.69;684.76
348.86;336.42;-12.44;685.29
348.58;335.45;-13.14;684.03
349.39;335.06;-14.32;684.45
348.89;335.66;-13.23;684.56
349.19;336.11;-13.08;685.31
349.24;336.44;-12.81;685.68
348.88;334.91;-13.97;683.79
349.11;335.42;-13.69;684.54
348.74;335.34;-13.40;684.08
348.99;335.26;-13.73;684.25
348.89;335.86;-13.04;684.75
348.81;336.24;-12.56;685.05
348.65;335.58;-13.07;684.22
350.24;335.84;-14.40;686.08
348.54;335.65;-12.89;684.18
348.50;335.48;-13.02;683.98
348.51;335.38;-13.12;683.89
350.22;335.83;-14.39;686.05
349.98;335.34;-14.64;685.32
348.36;335.28;-13.08;683.64
349.44;335.95;-13.49;685.39
349.86;335.81;-14.05;685.68
348.11;335.51;-12.61;683.62
348.03;334.99;-13.04;683.02
349.76;335.76;-14.00;685.52
349.79;335.36;-14.43;685.15
349.33;336.42;-12.91;685.75
350.34;335.69;-14.64;686.03
349.55;335.54;-14.01;685.09
347.76;335.17;-12.59;682.94
350.02;336.12;-13.91;686.14
349.39;335.12;-14.27;684.52
348.64;334.45;-14.19;683.09
349.78;334.90;-14.88;684.68
349.25;335.62;-13.64;684.87
349.16;336.04;-13.13;685.20
349.07;335.57;-13.50;684.64
350.00;335.80;-14.20;685.80
349.49;336.90;-12.59;686.39
349.24;335.49;-13.74;684.73
349.25;335.91;-13.34;685.16
348.57;336.56;-12.01;685.13
348.63;335.10;-13.53;683.73
349.11;336.30;-12.81;685.41
349.07;335.08;-13.99;684.15
348.61;334.95;-13.66;683.56
349.06;335.91;-13.15;684.96
349.24;336.14;-13.10;685.37
349.04;335.86;-13.18;684.89
347.75;336.01;-11.74;683.76
348.98;335.83;-13.15;684.81
348.88;335.96;-12.92;684.84
348.74;334.84;-13.90;683.58
348.59;336.18;-12.41;684.78
348.59;335.74;-12.85;684.32
349.47;335.63;-13.84;685.10
348.20;335.52;-12.68;683.72
348.12;335.77;-12.35;683.89
349.64;335.42;-14.22;685.05
349.26;335.54;-13.72;684.79
350.07;335.36;-14.71;685.43
349.02;335.75;-13.27;684.78
349.51;334.86;-14.65;684.37
347.49;334.87;-12.62;682.36
349.98;335.02;-14.96;684.99
349.41;335.75;-13.66;685.16
