306.58;288.02;-18.56;594.59
305.84;290.38;-15.46;596.22
307.98;287.92;-20.06;595.91
306.69;287.96;-18.73;594.66
307.61;288.17;-19.44;595.78
306.06;289.09;-16.98;595.15
306.98;288.71;-18.27;595.68
304.66;288.86;-15.80;593.53
306.83;287.68;-19.15;594.51
306.11;289.32;-16.78;595.43
305.93;291.64;-14.29;597.56
308.06;289.22;-18.84;597.28
303.94;288.76;-15.18;592.69
305.62;288.28;-17.34;593.91
305.71;288.79;-16.91;594.50
305.27;291.12;-14.15;596.39
305.93;288.97;-16.96;594.90
304.98;289.28;-15.71;594.26
307.76;291.06;-16.71;598.82
305.36;288.38;-16.99;593.74
306.31;289.31;-17.00;595.61
307.14;289.52;-17.61;596.66
308.02;287.74;-20.28;595.75
306.74;288.35;-18.39;595.09
306.51;288.77;-17.74;595.28
305.35;288.71;-16.64;594.06
307.92;289.66;-18.26;597.58
306.87;288.59;-18.28;595.46
304.51;289.12;-15.39;593.64
307.37;289.66;-17.71;597.04
306.99;288.02;-18.97;595.01
305.68;288.24;-17.44;593.92
308.10;289.09;-19.01;597.19
304.34;286.81;-17.53;591.15
308.39;288.46;-19.92;596.85
306.24;289.31;-16.94;595.55
303.57;290.09;-13.48;593.66
305.91;286.18;-19.72;592.09
305.67;288.69;-16.98;594.36
307.72;288.76;-18.96;596.49
305.58;289.67;-15.91;595.25
305.06;287.41;-17.66;592.47
308.14;289.08;-19.06;597.22
305.62;287.85;-17.77;593.46
305.66;288.82;-16.84;594.48
306.38;288.36;-18.02;594.75
304.01;288.74;-15.26;592.75
306.01;286.64;-19.37;592.64
308.10;289.09;-19.01;597.19
305.68;288.71;-16.97;594.38
306.27;289.42;-16.85;595.69
305.36;288.99;-16.37;594.36
307.92;287.40;-20.52;595.32
305.86;288.34;-17.53;594.20
306.74;286.60;-20.14;593.34
305.72;287.32;-18.39;593.04
303.38;288.50;-14.88;591.88
306.05;289.48;-16.58;595.53
303.94;288.54;-15.41;592.48
304.79;289.29;-15.49;594.08
304.53;287.07;-17.46;591.60
306.42;288.73;-17.69;595.15
304.09;288.55;-15.55;592.64
307.93;288.11;-19.82;596.04
305.74;288.18;-17.56;593.91
306.46;288.04;-18.42;594.51
305.35;287.09;-18.25;592.44
307.38;286.62;-20.75;594.00
305.67;289.05;-16.62;594.72
307.16;288.22;-18.95;595.38
307.63;286.12;-21.51;593.75
306.92;287.84;-19.08;594.75
306.14;289.29;-16.85;595.42
305.27;288.37;-16.90;593.64
308.08;286.39;-21.69;594.47
305.75;288.88;-16.86;594.63
309.70;286.35;-23.35;596.05
304.37;288.73;-15.64;593.10
306.37;286.24;-20.14;592.61
307.17;289.03;-18.14;596.20
306.71;289.19;-17.51;595.90
307.55;290.80;-16.75;598.35
303.31;288.35;-14.96;591.66
306.41;288.35;-18.06;594.76
305.00;288.22;-16.78;593.22
304.74;287.39;-17.34;592.13
306.80;288.88;-17.92;595.68
307.52;289.09;-18.43;596.62
307.11;290.28;-16.83;597.39
306.84;288.25;-18.59;595.09
305.62;288.79;-16.83;594.42
306.62;289.10;-17.52;595.72
307.48;290.01;-17.47;597.48
306.71;289.75;-16.95;596.46
304.12;289.38;-14.74;593.49
302.82;289.54;-13.29;592.36
302.86;289.21;-13.66;592.07
303.84;288.71;-15.13;592.54
303.36;289.52;-13.84;592.88
305.46;289.98;-15.48;595.44
305.07;286.42;-18.65;591.49
304.05;288.95;-15.09;593.00
303.48;289.38;-14.11;592.86
305.71;288.98;-16.74;594.69
305.11;286.56;-18.55;591.67
304.27;289.51;-14.76;593.78
307.25;286.91;-20.34;594.15
307.10;287.26;-19.84;594.36
308.20;289.11;-19.09;597.31
309.74;289.72;-20.02;599.46
305.54;288.85;-16.68;594.39
307.38;288.39;-18.99;595.78
306.10;288.92;-17.18;595.02
304.71;290.25;-14.46;594.96
304.46;289.22;-15.24;593.68
305.25;288.47;-16.78;593.72
304.14;289.56;-14.57;593.70
305.90;289.43;-16.47;595.33
304.89;289.64;-15.26;594.53
303.74;287.04;-16.71;590.78
306.44;290.81;-15.62;597.25
307.40;288.84;-18.56;596.24
306.39;286.39;-20.00;592.78
305.84;288.71;-17.12;594.55
305.60;291.25;-14.35;596.85
305.78;288.73;-17.05;594.51
305.16;288.36;-16.80;593.52
307.45;287.65;-19.79;595.10
304.89;289.58;-15.31;594.46
304.72;289.11;-15.61;593.84
